2.558	4.49243125137
2.559	4.48356317345
2.56	4.47468362792
2.561	4.46579277634
2.562	4.45689078047
2.563	4.44797780228
2.564	4.43905400392
2.565	4.43011954775
2.566	4.42117459633
2.567	4.41221931239
2.568	4.40325385886
2.569	4.39427839886
2.57	4.38529309569
2.571	4.3762981128
2.572	4.36729361387
2.573	4.3582797627
2.574	4.3492567233
2.575	4.34022465982
2.576	4.33118373659
2.577	4.3221341181
2.578	4.313075969
2.579	4.30400945408
2.58	4.2949347383
2.581	4.28585198677
2.582	4.27676136474
2.583	4.2676630376
2.584	4.25855717089
2.585	4.2494439303
2.586	4.24032348163
2.587	4.23119599082
2.588	4.22206162396
2.589	4.21292054724
2.59	4.20377292699
2.591	4.19461892966
2.592	4.1854587218
2.593	4.1762924701
2.594	4.16712034136
2.595	4.15794250246
2.596	4.14875912043
2.597	4.13957036236
2.598	4.13037639548
2.599	4.12117738709
2.6	4.11197350459
2.601	4.10276491548
2.602	4.09355178735
2.603	4.08433428786
2.604	4.07511258476
2.605	4.0658868459
2.606	4.05665723917
2.607	4.04742393257
2.608	4.03818709414
2.609	4.02894689201
2.61	4.01970349437
2.611	4.01045706947
2.612	4.00120778561
2.613	3.99195581117
2.614	3.98270131456
2.615	3.97344446425
2.616	3.96418542876
2.617	3.95492437665
2.618	3.94566147652
2.619	3.93639689702
2.62	3.92713080682
2.621	3.91786337462
2.622	3.90859476918
2.623	3.89932515926
2.624	3.89005471364
2.625	3.88078360113
2.626	3.87151199057
2.627	3.8622400508
2.628	3.85296795068
2.629	3.84369585906
2.63	3.83442394481
2.631	3.82515237682
2.632	3.81588132395
2.633	3.80661095508
2.634	3.79734143906
2.635	3.78807294475
2.636	3.778805641
2.637	3.76953969663
2.638	3.76027528046
2.639	3.75101256127
2.64	3.74175170784
2.641	3.7324928889
2.642	3.72323627316
2.643	3.7139820293
2.644	3.70473032596
2.645	3.69548133174
2.646	3.68623521521
2.647	3.67699214489
2.648	3.66775228924
2.649	3.65851581668
2.65	3.64928289558
2.651	3.64005369426
2.652	3.63082838096
2.653	3.62160712387
2.654	3.61239009111
2.655	3.60317745074
2.656	3.59396937075
2.657	3.58476601905
2.658	3.57556756346
2.659	3.56637417175
2.66	3.55718601158
2.661	3.54800325054
2.662	3.53882605613
2.663	3.52965459575
2.664	3.52048903671
2.665	3.51132954622
2.666	3.5021762914
2.667	3.49302943926
2.668	3.48388915669
2.669	3.4747556105
2.67	3.46562896736
2.671	3.45650939383
2.672	3.44739705638
2.673	3.43829212131
2.674	3.42919475484
2.675	3.42010512305
2.676	3.41102339187
2.677	3.40194972713
2.678	3.3928842945
2.679	3.38382725952
2.68	3.37477878759
2.681	3.36573904397
2.682	3.35670819375
2.683	3.3476864019
2.684	3.33867383323
2.685	3.32967065238
2.686	3.32067702383
2.687	3.31169311193
2.688	3.30271908082
2.689	3.29375509451
2.69	3.28480131682
2.691	3.2758579114
2.692	3.26692504174
2.693	3.25800287112
2.694	3.24909156267
2.695	3.24019127931
2.696	3.23130218378
2.697	3.22242443865
2.698	3.21355820627
2.699	3.2047036488
2.7	3.1958609282
2.701	3.18703020625
2.702	3.1782116445
2.703	3.16940540429
2.704	3.16061164678
2.705	3.15183053288
2.706	3.14306222331
2.707	3.13430687857
2.708	3.12556465891
2.709	3.1168357244
2.71	3.10812023484
2.711	3.09941834983
2.712	3.09073022873
2.713	3.08205603065
2.714	3.07339591447
2.715	3.06475003885
2.716	3.05611856217
2.717	3.04750164259
2.718	3.03889943801
2.719	3.03031210607
2.72	3.02173980417
2.721	3.01318268944
2.722	3.00464091876
2.723	2.99611464875
2.724	2.98760403573
2.725	2.97910923581
2.726	2.97063040476
2.727	2.96216769814
2.728	2.95372127118
2.729	2.94529127887
2.73	2.93687787589
2.731	2.92848121666
2.732	2.92010145528
2.733	2.91173874558
2.734	2.90339324111
2.735	2.89506509508
2.736	2.88675446045
2.737	2.87846148986
2.738	2.87018633562
2.739	2.86192914978
2.74	2.85369008404
2.741	2.84546928981
2.742	2.83726691818
2.743	2.82908311992
2.744	2.82091804548
2.745	2.812771845
2.746	2.80464466827
2.747	2.79653666477
2.748	2.78844798365
2.749	2.78037877372
2.75	2.77232918345
2.751	2.76429936098
2.752	2.7562894541
2.753	2.74829961027
2.754	2.7403299766
2.755	2.73238069984
2.756	2.72445192639
2.757	2.71654380231
2.758	2.70865647328
2.759	2.70079008466
2.76	2.69294478141
2.761	2.68512070813
2.762	2.67731800908
2.763	2.66953682812
2.764	2.66177730876
2.765	2.65403959412
2.766	2.64632382696
2.767	2.63863014964
2.768	2.63095870414
2.769	2.62330963209
2.77	2.61568307468
2.771	2.60807917275
2.772	2.60049806674
2.773	2.59293989668
2.774	2.58540480222
2.775	2.57789292261
2.776	2.57040439668
2.777	2.56293936289
2.778	2.55549795925
2.779	2.54808032339
2.78	2.54068659252
2.781	2.53331690345
2.782	2.52597139255
2.783	2.51865019579
2.784	2.5113534487
2.785	2.50408128641
2.786	2.49683384361
2.787	2.48961125456
2.788	2.4824136531
2.789	2.47524117262
2.79	2.4680939461
2.791	2.46097210606
2.792	2.45387578458
2.793	2.44680511332
2.794	2.43976022347
2.795	2.43274124579
2.796	2.42574831058
2.797	2.4187815477
2.798	2.41184108655
2.799	2.40492705606
2.8	2.39803958473
2.801	2.39117880057
2.802	2.38434483116
2.803	2.37753780358
2.804	2.37075784447
2.805	2.36400507998
2.806	2.3572796358
2.807	2.35058163716
2.808	2.34391120878
2.809	2.33726847492
2.81	2.33065355936
2.811	2.3240665854
2.812	2.31750767586
2.813	2.31097695304
2.814	2.3044745388
2.815	2.29800055446
2.816	2.29155512089
2.817	2.28513835843
2.818	2.27875038694
2.819	2.27239132578
2.82	2.2660612938
2.821	2.25976040936
2.822	2.25348879029
2.823	2.24724655393
2.824	2.24103381712
2.825	2.23485069615
2.826	2.22869730683
2.827	2.22257376445
2.828	2.21648018376
2.829	2.21041667902
2.83	2.20438336393
2.831	2.1983803517
2.832	2.192407755
2.833	2.18646568596
2.834	2.18055425621
2.835	2.17467357681
2.836	2.16882375831
2.837	2.16300491072
2.838	2.15721714351
2.839	2.15146056561
2.84	2.1457352854
2.841	2.14004141073
2.842	2.13437904889
2.843	2.12874830664
2.844	2.12314929017
2.845	2.11758210513
2.846	2.11204685661
2.847	2.10654364916
2.848	2.10107258675
2.849	2.09563377282
2.85	2.09022731021
2.851	2.08485330123
2.852	2.07951184762
2.853	2.07420305055
2.854	2.0689270106
2.855	2.06368382783
2.856	2.05847360167
2.857	2.05329643103
2.858	2.04815241422
2.859	2.04304164895
2.86	2.03796423241
2.861	2.03292026114
2.862	2.02790983116
2.863	2.02293303788
2.864	2.0179899761
2.865	2.01308074009
2.866	2.00820542347
2.867	2.00336411932
2.868	1.99855692009
2.869	1.99378391767
2.87	1.98904520333
2.871	1.98434086775
2.872	1.97967100101
2.873	1.9750356926
2.874	1.9704350314
2.875	1.96586910568
2.876	1.96133800313
2.877	1.9568418108
2.878	1.95238061515
2.879	1.94795450205
2.88	1.94356355672
2.881	1.93920786379
2.882	1.93488750727
2.883	1.93060257057
2.884	1.92635313647
2.885	1.92213928712
2.886	1.91796110406
2.887	1.91381866823
2.888	1.90971205992
2.889	1.90564135881
2.89	1.90160664394
2.891	1.89760799374
2.892	1.893645486
2.893	1.88971919789
2.894	1.88582920594
2.895	1.88197558605
2.896	1.87815841349
2.897	1.8743777629
2.898	1.87063370827
2.899	1.86692632296
2.9	1.8632556797
2.901	1.85962185055
2.902	1.85602490696
2.903	1.85246491974
2.904	1.84894195901
2.905	1.84545609431
2.906	1.84200739447
2.907	1.83859592773
2.908	1.83522176163
2.909	1.8318849631
2.91	1.8285855984
2.911	1.82532373313
2.912	1.82209943226
2.913	1.81891276008
2.914	1.81576378024
2.915	1.81265255573
2.916	1.80957914887
2.917	1.80654362134
2.918	1.80354603416
2.919	1.80058644766
2.92	1.79766492154
2.921	1.79478151481
2.922	1.79193628584
2.923	1.78912929233
2.924	1.78636059128
2.925	1.78363023907
2.926	1.78093829139
2.927	1.77828480325
2.928	1.775669829
2.929	1.77309342232
2.93	1.77055563621
2.931	1.76805652301
2.932	1.76559613437
2.933	1.76317452128
2.934	1.76079173404
2.935	1.75844782228
2.936	1.75614283494
2.937	1.75387682031
2.938	1.75164982596
2.939	1.74946189881
2.94	1.74731308509
2.941	1.74520343035
2.942	1.74313297945
2.943	1.74110177656
2.944	1.73910986519
2.945	1.73715728814
2.946	1.73524408754
2.947	1.73337030481
2.948	1.73153598072
2.949	1.72974115532
2.95	1.72798586797
2.951	1.72627015736
2.952	1.72459406149
2.953	1.72295761764
2.954	1.72136086242
2.955	1.71980383176
2.956	1.71828656086
2.957	1.71680908426
2.958	1.71537143578
2.959	1.71397364857
2.96	1.71261575506
2.961	1.711297787
2.962	1.71001977544
2.963	1.70878175073
2.964	1.70758374252
2.965	1.70642577977
2.966	1.70530789072
2.967	1.70423010294
2.968	1.70319244328
2.969	1.7021949379
2.97	1.70123761224
2.971	1.70032049106
2.972	1.69944359841
2.973	1.69860695764
2.974	1.6978105914
2.975	1.69705452161
2.976	1.69633876953
2.977	1.69566335568
2.978	1.6950282999
2.979	1.69443362131
2.98	1.69387933833
2.981	1.69336546868
2.982	1.69289202935
2.983	1.69245903666
2.984	1.6920665062
2.985	1.69171445286
2.986	1.69140289082
2.987	1.69113183356
2.988	1.69090129384
2.989	1.69071128372
2.99	1.69056181456
2.991	1.69045289699
2.992	1.69038454096
2.993	1.69035675569
2.994	1.6903695497
2.995	1.69042293079
2.996	1.69051690607
2.997	1.69065148192
2.998	1.69082666403
2.999	1.69104245737
3.0	1.6912988662
3.001	1.69159589408
3.002	1.69193354384
3.003	1.69231181762
3.004	1.69273071684
3.005	1.69319024222
3.006	1.69369039375
3.007	1.69423117073
3.008	1.69481257175
3.009	1.69543459467
3.01	1.69609723666
3.011	1.69680049418
3.012	1.69754436296
3.013	1.69832883804
3.014	1.69915391375
3.015	1.70001958369
3.016	1.70092584077
3.017	1.70187267719
3.018	1.70286008443
3.019	1.70388805327
3.02	1.70495657378
3.021	1.70606563531
3.022	1.70721522651
3.023	1.70840533533
3.024	1.709635949
3.025	1.71090705403
3.026	1.71221863626
3.027	1.71357068078
3.028	1.714963172
3.029	1.71639609361
3.03	1.7178694286
3.031	1.71938315925
3.032	1.72093726713
3.033	1.72253173311
3.034	1.72416653735
3.035	1.72584165931
3.036	1.72755707774
3.037	1.72931277069
3.038	1.73110871549
3.039	1.73294488879
3.04	1.73482126652
3.041	1.73673782392
3.042	1.7386945355
3.043	1.7406913751
3.044	1.74272831584
3.045	1.74480533014
3.046	1.74692238972
3.047	1.74907946561
3.048	1.75127652812
3.049	1.75351354688
3.05	1.75579049081
3.051	1.75810732813
3.052	1.76046402637
3.053	1.76286055235
3.054	1.7652968722
3.055	1.76777295137
3.056	1.77028875459
3.057	1.7728442459
3.058	1.77543938865
3.059	1.7780741455
3.06	1.78074847841
3.061	1.78346234865
3.062	1.78621571679
3.063	1.78900854273
3.064	1.79184078566
3.065	1.79471240408
3.066	1.7976233558
3.067	1.80057359797
3.068	1.80356308701
3.069	1.80659177868
3.07	1.80965962805
3.071	1.8127665895
3.072	1.81591261672
3.073	1.81909766272
3.074	1.82232167984
3.075	1.82558461972
3.076	1.82888643333
3.077	1.83222707095
3.078	1.83560648219
3.079	1.83902461597
3.08	1.84248142054
3.081	1.84597684347
3.082	1.84951083165
3.083	1.8530833313
3.084	1.85669428798
3.085	1.86034364654
3.086	1.86403135118
3.087	1.86775734544
3.088	1.87152157217
3.089	1.87532397354
3.09	1.87916449109
3.091	1.88304306566
3.092	1.88695963744
3.093	1.89091414593
3.094	1.89490653
3.095	1.89893672782
3.096	1.90300467694
3.097	1.9071103142
3.098	1.91125357583
3.099	1.91543439736
3.1	1.91965271367
3.101	1.92390845901
3.102	1.92820156693
3.103	1.93253197038
3.104	1.93689960159
3.105	1.9413043922
3.106	1.94574627317
3.107	1.95022517479
3.108	1.95474102675
3.109	1.95929375805
3.11	1.96388329705
3.111	1.9685095715
3.112	1.97317250845
3.113	1.97787203436
3.114	1.98260807501
3.115	1.98738055556
3.116	1.99218940053
3.117	1.9970345338
3.118	2.0019158786
3.119	2.00683335754
3.12	2.0117868926
3.121	2.01677640512
3.122	2.02180181581
3.123	2.02686304474
3.124	2.03196001138
3.125	2.03709263454
3.126	2.04226083243
3.127	2.04746452262
3.128	2.05270362207
3.129	2.0579780471
3.13	2.06328771344
3.131	2.06863253617
3.132	2.07401242977
3.133	2.07942730811
3.134	2.08487708443
3.135	2.09036167136
3.136	2.09588098094
3.137	2.10143492458
3.138	2.10702341308
3.139	2.11264635665
3.14	2.11830366489
3.141	2.12399524678
3.142	2.12972101073
3.143	2.13548086452
3.144	2.14127471534
3.145	2.1471024698
3.146	2.15296403389
3.147	2.15885931303
3.148	2.16478821202
3.149	2.1707506351
3.15	2.1767464859
3.151	2.18277566748
3.152	2.18883808229
3.153	2.19493363221
3.154	2.20106221856
3.155	2.20722374204
3.156	2.2134181028
3.157	2.2196452004
3.158	2.22590493383
3.159	2.23219720151
3.16	2.23852190127
3.161	2.2448789304
3.162	2.2512681856
3.163	2.257689563
3.164	2.26414295819
3.165	2.27062826617
3.166	2.27714538141
3.167	2.28369419778
3.168	2.29027460864
3.169	2.29688650675
3.17	2.30352978434
3.171	2.3102043331
3.172	2.31691004414
3.173	2.32364680804
3.174	2.33041451484
3.175	2.33721305402
3.176	2.34404231454
3.177	2.35090218478
3.178	2.35779255263
3.179	2.36471330541
3.18	2.37166432992
3.181	2.37864551242
3.182	2.38565673864
3.183	2.3926978938
3.184	2.39976886257
3.185	2.40686952909
3.186	2.41399977702
3.187	2.42115948945
3.188	2.42834854897
3.189	2.43556683768
3.19	2.44281423711
3.191	2.45009062833
3.192	2.45739589188
3.193	2.46472990777
3.194	2.47209255555
3.195	2.47948371423
3.196	2.48690326232
3.197	2.49435107785
3.198	2.50182703833
3.199	2.5093310208
3.2	2.51686290178
3.201	2.52442255731
3.202	2.53200986295
3.203	2.53962469376
3.204	2.54726692431
3.205	2.55493642871
3.206	2.56263308056
3.207	2.57035675302
3.208	2.57810731873
3.209	2.58588464988
3.21	2.5936886182
3.211	2.60151909492
3.212	2.60937595082
3.213	2.61725905623
3.214	2.62516828098
3.215	2.63310349447
3.216	2.64106456563
3.217	2.64905136293
3.218	2.6570637544
3.219	2.66510160761
3.22	2.67316478968
3.221	2.68125316728
3.222	2.68936660665
3.223	2.69750497356
3.224	2.70566813337
3.225	2.71385595099
3.226	2.72206829089
3.227	2.73030501712
3.228	2.73856599328
3.229	2.74685108256
3.23	2.75516014771
3.231	2.76349305107
3.232	2.77184965456
3.233	2.78022981966
3.234	2.78863340745
3.235	2.7970602786
3.236	2.80551029335
3.237	2.81398331156
3.238	2.82247919266
3.239	2.83099779568
3.24	2.83953897925
3.241	2.84810260161
3.242	2.85668852058
3.243	2.86529659361
3.244	2.87392667775
3.245	2.88257862965
3.246	2.8912523056
3.247	2.89994756147
3.248	2.90866425277
3.249	2.91740223463
3.25	2.92616136179
3.251	2.93494148864
3.252	2.94374246918
3.253	2.95256415703
3.254	2.96140640547
3.255	2.9702690674
3.256	2.97915199535
3.257	2.98805504152
3.258	2.99697805773
3.259	3.00592089545
3.26	3.01488340579
3.261	3.02386543953
3.262	3.0328668471
3.263	3.04188747856
3.264	3.05092718368
3.265	3.05998581184
3.266	3.06906321211
3.267	3.07815923322
3.268	3.08727372357
3.269	3.09640653125
3.27	3.10555750399
3.271	3.11472648922
3.272	3.12391333405
3.273	3.13311788526
3.274	3.14233998933
3.275	3.15157949242
3.276	3.16083624038
3.277	3.17011007876
3.278	3.17940085279
3.279	3.18870840742
3.28	3.19803258728
3.281	3.20737323672
3.282	3.21673019979
3.283	3.22610332026
3.284	3.23549244159
3.285	3.24489740697
3.286	3.2543180593
3.287	3.26375424122
3.288	3.27320579507
3.289	3.28267256292
3.29	3.29215438658
3.291	3.30165110758
3.292	3.31116256718
3.293	3.3206886064
3.294	3.33022906597
3.295	3.33978378638
3.296	3.34935260786
3.297	3.35893537039
3.298	3.36853191369
3.299	3.37814207726
3.3	3.38776570033
3.301	3.39740262189
3.302	3.40705268071
3.303	3.4167157153
3.304	3.42639156397
3.305	3.43608006476
3.306	3.44578105552
3.307	3.45549437385
3.308	3.46521985714
3.309	3.47495734256
3.31	3.48470666706
3.311	3.49446766739
3.312	3.50424018007
3.313	3.51402404142
3.314	3.52381908757
3.315	3.53362515443
3.316	3.54344207772
3.317	3.55326969296
3.318	3.56310783547
3.319	3.57295634041
3.32	3.58281504271
3.321	3.59268377715
3.322	3.60256237831
3.323	3.61245068059
3.324	3.62234851823
3.325	3.63225572529
3.326	3.64217213564
3.327	3.65209758302
3.328	3.66203190096
3.329	3.67197492288
3.33	3.681926482
3.331	3.69188641141
3.332	3.70185454402
3.333	3.71183071262
3.334	3.72181474984
3.335	3.73180648816
3.336	3.74180575993
3.337	3.75181239735
3.338	3.76182623249
3.339	3.77184709729
3.34	3.78187482356
3.341	3.79190924298
3.342	3.80195018711
3.343	3.81199748739
3.344	3.82205097513
3.345	3.83211048155
3.346	3.84217583773
3.347	3.85224687465
3.348	3.86232342321
3.349	3.87240531415
3.35	3.88249237818
3.351	3.89258444585
3.352	3.90268134765
3.353	3.91278291397
3.354	3.92288897511
3.355	3.9329993613
3.356	3.94311390266
3.357	3.95323242925
3.358	3.96335477104
3.359	3.97348075795
3.36	3.98361021979
3.361	3.99374298634
3.362	4.0038788873
3.363	4.01401775231
3.364	4.02415941094
3.365	4.03430369272
3.366	4.04445042712
3.367	4.05459944355
3.368	4.0647505714
3.369	4.07490363998
3.37	4.08505847859
3.371	4.09521491648
3.372	4.10537278285
3.373	4.1155319069
3.374	4.12569211777
3.375	4.13585324458
3.376	4.14601511645
3.377	4.15617756245
3.378	4.16634041164
3.379	4.17650349308
3.38	4.1866666358
3.381	4.19682966884
3.382	4.20699242121
3.383	4.21715472194
3.384	4.22731640004
3.385	4.23747728455
3.386	4.24763720449
3.387	4.25779598891
3.388	4.26795346685
3.389	4.27810946739
3.39	4.2882638196
3.391	4.2984163526
3.392	4.30856689551
3.393	4.3187152775
3.394	4.32886132774
3.395	4.33900487547
3.396	4.34914574993
3.397	4.35928378042
3.398	4.36941879628
3.399	4.37955062689
3.4	4.38967910168
3.401	4.39980405013
3.402	4.40992530177
3.403	4.42004268619
3.404	4.43015603305
3.405	4.44026517205
3.406	4.45036993297
3.407	4.46047014566
3.408	4.47056564004
3.409	4.4806562461
3.41	4.49074179391
3.411	4.50082211361
3.412	4.51089703544
3.413	4.52096638973
3.414	4.53103000687
3.415	4.54108771737
3.416	4.55113935183
3.417	4.56118474092
3.418	4.57122371546
3.419	4.58125610634
3.42	4.59128174456
3.421	4.60130046123
3.422	4.61131208759
3.423	4.62131645497
3.424	4.63131339484
3.425	4.64130273877
3.426	4.65128431848
3.427	4.66125796579
3.428	4.67122351268
3.429	4.68118079123
3.43	4.69112963369
3.431	4.70106987241
3.432	4.71100133992
3.433	4.72092386887
3.434	4.73083729208
3.435	4.74074144249
3.436	4.75063615321
3.437	4.76052125751
3.438	4.77039658882
3.439	4.78026198073
3.44	4.79011726698
3.441	4.79996228149
3.442	4.80979685836
3.443	4.81962083186
3.444	4.82943403641
3.445	4.83923630665
3.446	4.84902747737
3.447	4.85880738357
3.448	4.86857586041
3.449	4.87833274327
3.45	4.88807786771
3.451	4.89781106948
3.452	4.90753218454
3.453	4.91724104904
3.454	4.92693749936
3.455	4.93662137206
3.456	4.94629250393
3.457	4.95595073196
3.458	4.96559589336
3.459	4.97522782557
3.46	4.98484636623
3.461	4.99445135324
3.462	5.00404262469
3.463	5.01362001893
3.464	5.02318337451
3.465	5.03273253026
3.466	5.04226732521
3.467	5.05178759865
3.468	5.06129319012
3.469	5.07078393939
3.47	5.08025968649
3.471	5.0897202717
3.472	5.09916553557
3.473	5.10859531888
3.474	5.1180094627
3.475	5.12740780835
3.476	5.13679019741
3.477	5.14615647174
3.478	5.15550647347
3.479	5.16484004501
3.48	5.17415702904
3.481	5.18345726852
3.482	5.19274060669
3.483	5.20200688709
3.484	5.21125595354
3.485	5.22048765015
3.486	5.22970182132
3.487	5.23889831176
3.488	5.24807696647
3.489	5.25723763074
3.49	5.2663801502
3.491	5.27550437075
3.492	5.28461013862
3.493	5.29369730035
3.494	5.3027657028
3.495	5.31181519313
3.496	5.32084561883
3.497	5.32985682773
3.498	5.33884866797
3.499	5.34782098801
3.5	5.35677363666
3.501	5.36570646306
3.502	5.37461931667
3.503	5.38351204731
3.504	5.39238450513
3.505	5.40123654064
3.506	5.41006800467
3.507	5.41887874841
3.508	5.42766862343
3.509	5.43643748161
3.51	5.44518517522
3.511	5.45391155687
3.512	5.46261647954
3.513	5.47129979659
3.514	5.47996136172
3.515	5.48860102901
3.516	5.49721865293
3.517	5.5058140883
3.518	5.51438719033
3.519	5.52293781462
3.52	5.53146581712
3.521	5.5399710542
3.522	5.5484533826
3.523	5.55691265946
3.524	5.5653487423
3.525	5.57376148904
3.526	5.58215075801
3.527	5.59051640791
3.528	5.59885829789
3.529	5.60717628745
3.53	5.61547023653
3.531	5.62374000549
3.532	5.63198545506
3.533	5.64020644643
3.534	5.64840284118
3.535	5.65657450132
3.536	5.66472128928
3.537	5.6728430679
3.538	5.68093970048
3.539	5.6890110507
3.54	5.69705698273
3.541	5.70507736112
3.542	5.7130720509
3.543	5.72104091749
3.544	5.7289838268
3.545	5.73690064516
3.546	5.74479123934
3.547	5.75265547656
3.548	5.7604932245
3.549	5.76830435129
3.55	5.77608872551
3.551	5.78384621619
3.552	5.79157669283
3.553	5.79928002539
3.554	5.8069560843
3.555	5.81460474043
3.556	5.82222586514
3.557	5.82981933027
3.558	5.8373850081
3.559	5.84492277142
3.56	5.85243249347
3.561	5.85991404797
3.562	5.86736730916
3.563	5.8747921517
3.564	5.8821884508
3.565	5.88955608211
3.566	5.89689492179
3.567	5.90420484649
3.568	5.91148573336
3.569	5.91873746003
3.57	5.92595990465
3.571	5.93315294586
3.572	5.9403164628
3.573	5.94745033511
3.574	5.95455444296
3.575	5.961628667
3.576	5.96867288842
3.577	5.97568698889
3.578	5.98267085062
3.579	5.98962435633
3.58	5.99654738927
3.581	6.00343983319
3.582	6.01030157238
3.583	6.01713249165
3.584	6.02393247633
3.585	6.0307014123
3.586	6.03743918594
3.587	6.0441456842
3.588	6.05082079453
3.589	6.05746440494
3.59	6.06407640398
3.591	6.07065668073
3.592	6.07720512481
3.593	6.0837216264
3.594	6.09020607621
3.595	6.09665836552
3.596	6.10307838613
3.597	6.10946603043
3.598	6.11582119134
3.599	6.12214376233
3.6	6.12843363744
3.601	6.13469071129
3.602	6.14091487901
3.603	6.14710603635
3.604	6.15326407959
3.605	6.15938890558
3.606	6.16548041175
3.607	6.1715384961
3.608	6.1775630572
3.609	6.18355399419
3.61	6.18951120678
3.611	6.19543459528
3.612	6.20132406056
3.613	6.20717950407
3.614	6.21300082787
3.615	6.21878793456
3.616	6.22454072737
3.617	6.23025911009
3.618	6.23594298711
3.619	6.24159226341
3.62	6.24720684456
3.621	6.25278663673
3.622	6.25833154669
3.623	6.26384148178
3.624	6.26931634998
3.625	6.27475605984
3.626	6.28016052053
3.627	6.28552964182
3.628	6.29086333408
3.629	6.29616150828
3.63	6.30142407603
3.631	6.30665094952
3.632	6.31184204156
3.633	6.31699726558
3.634	6.32211653561
3.635	6.32719976631
3.636	6.33224687297
3.637	6.33725777146
3.638	6.34223237831
3.639	6.34717061065
3.64	6.35207238624
3.641	6.35693762346
3.642	6.36176624134
3.643	6.36655815949
3.644	6.37131329821
3.645	6.37603157837
3.646	6.38071292152
3.647	6.38535724982
3.648	6.38996448607
3.649	6.3945345537
3.65	6.39906737679
3.651	6.40356288005
3.652	6.40802098882
3.653	6.4124416291
3.654	6.41682472753
3.655	6.42117021138
3.656	6.42547800858
3.657	6.42974804769
3.658	6.43398025794
3.659	6.4381745692
3.66	6.44233091197
3.661	6.44644921743
3.662	6.45052941739
3.663	6.45457144434
3.664	6.45857523139
3.665	6.46254071233
3.666	6.46646782161
3.667	6.47035649432
3.668	6.47420666622
3.669	6.47801827373
3.67	6.48179125393
3.671	6.48552554457
3.672	6.48922108404
3.673	6.49287781143
3.674	6.49649566647
3.675	6.50007458956
3.676	6.50361452177
3.677	6.50711540486
3.678	6.51057718122
3.679	6.51399979393
3.68	6.51738318676
3.681	6.52072730413
3.682	6.52403209113
3.683	6.52729749355
3.684	6.53052345783
3.685	6.5337099311
3.686	6.53685686116
3.687	6.5399641965
3.688	6.54303188628
3.689	6.54605988034
3.69	6.54904812921
3.691	6.55199658408
3.692	6.55490519685
3.693	6.55777392009
3.694	6.56060270706
3.695	6.56339151169
3.696	6.56614028861
3.697	6.56884899314
3.698	6.57151758127
3.699	6.57414600971
3.7	6.57673423581
3.701	6.57928221767
3.702	6.58178991402
3.703	6.58425728432
3.704	6.58668428872
3.705	6.58907088805
3.706	6.59141704383
3.707	6.59372271829
3.708	6.59598787434
3.709	6.5982124756
3.71	6.60039648636
3.711	6.60253987165
3.712	6.60464259715
3.713	6.60670462926
3.714	6.60872593508
3.715	6.61070648241
3.716	6.61264623973
3.717	6.61454517625
3.718	6.61640326186
3.719	6.61822046716
3.72	6.61999676343
3.721	6.62173212268
3.722	6.62342651762
3.723	6.62507992163
3.724	6.62669230885
3.725	6.62826365406
3.726	6.62979393279
3.727	6.63128312127
3.728	6.6327311964
3.729	6.63413813583
3.73	6.63550391789
3.731	6.63682852162
3.732	6.63811192677
3.733	6.6393541138
3.734	6.64055506386
3.735	6.64171475884
3.736	6.6428331813
3.737	6.64391031453
3.738	6.64494614253
3.739	6.64594065
3.74	6.64689382235
3.741	6.6478056457
3.742	6.64867610689
3.743	6.64950519345
3.744	6.65029289363
3.745	6.6510391964
3.746	6.65174409142
3.747	6.65240756907
3.748	6.65302962044
3.749	6.65361023735
3.75	6.65414941229
3.751	6.65464713849
3.752	6.65510340989
3.753	6.65551822113
3.754	6.65589156757
3.755	6.65622344528
3.756	6.65651385103
3.757	6.65676278232
3.758	6.65697023734
3.759	6.65713621502
3.76	6.65726071498
3.761	6.65734373755
3.762	6.65738528378
3.763	6.65738535543
3.764	6.65734395498
3.765	6.6572610856
3.766	6.65713675118
3.767	6.65697095634
3.768	6.65676370639
3.769	6.65651500736
3.77	6.65622486597
3.771	6.65589328969
3.772	6.65552028667
3.773	6.65510586577
3.774	6.65465003659
3.775	6.6541528094
3.776	6.65361419522
3.777	6.65303420574
3.778	6.65241285339
3.779	6.6517501513
3.78	6.65104611331
3.781	6.65030075395
3.782	6.64951408849
3.783	6.64868613289
3.784	6.64781690382
3.785	6.64690641865
3.786	6.64595469549
3.787	6.64496175311
3.788	6.64392761103
3.789	6.64285228944
3.79	6.64173580925
3.791	6.6405781921
3.792	6.6393794603
3.793	6.63813963687
3.794	6.63685874556
3.795	6.6355368108
3.796	6.63417385773
3.797	6.63276991219
3.798	6.63132500073
3.799	6.62983915061
3.8	6.62831238976
3.801	6.62674474684
3.802	6.62513625121
3.803	6.62348693291
3.804	6.6217968227
3.805	6.62006595204
3.806	6.61829435306
3.807	6.61648205863
3.808	6.61462910228
3.809	6.61273551826
3.81	6.6108013415
3.811	6.60882660765
3.812	6.60681135303
3.813	6.60475561466
3.814	6.60265943027
3.815	6.60052283825
3.816	6.59834587773
3.817	6.59612858849
3.818	6.59387101101
3.819	6.59157318647
3.82	6.58923515675
3.821	6.58685696439
3.822	6.58443865263
3.823	6.58198026541
3.824	6.57948184734
3.825	6.57694344373
3.826	6.57436510055
3.827	6.57174686449
3.828	6.5690887829
3.829	6.56639090381
3.83	6.56365327594
3.831	6.5608759487
